,station,time,dis
85,G5305,2000-03-26,5.8617745e-05
86,G5305,2000-03-27,6.0139206e-05
87,G5305,2000-03-28,6.155976e-05
88,G5305,2000-03-29,6.235543e-05
89,G5305,2000-03-30,6.473908e-05
90,G5305,2000-03-31,6.713631e-05
91,G5305,2000-04-01,6.9703296e-05
92,G5305,2000-04-02,7.1983945e-05
93,G5305,2000-04-03,7.395131e-05
94,G5305,2000-04-04,7.5891476e-05
95,G5305,2000-04-05,7.70475e-05
96,G5305,2000-04-06,7.75695e-05
97,G5305,2000-04-07,7.797204e-05
98,G5305,2000-04-08,8.23798e-05
99,G5305,2000-04-09,9.522318e-05
100,G5305,2000-04-10,0.00011143985
101,G5305,2000-04-11,0.00012853551
102,G5305,2000-04-12,0.00014228316
103,G5305,2000-04-13,0.0001498963
104,G5305,2000-04-14,0.0001544289
105,G5305,2000-04-15,0.00015793584
106,G5305,2000-04-16,0.00016021787
107,G5305,2000-04-17,0.00016154665
108,G5305,2000-04-18,0.00016162024
109,G5305,2000-04-19,0.00016087877
110,G5305,2000-04-20,0.00016003367
111,G5305,2000-04-21,0.0001583205
112,G5305,2000-04-22,0.00015613655
113,G5305,2000-04-23,0.00015419952
114,G5305,2000-04-24,0.0001519436
115,G5305,2000-04-25,0.00014918417
116,G5305,2000-04-26,0.00014633824
117,G5305,2000-04-27,0.00014404817
118,G5305,2000-04-28,0.00014199517
119,G5305,2000-04-29,0.00013977588
120,G5305,2000-04-30,0.00013785214
121,G5305,2000-05-01,0.00013601652
122,G5305,2000-05-02,0.00013391061
123,G5305,2000-05-03,0.00013210937
124,G5305,2000-05-04,0.00013368274
125,G5305,2000-05-05,0.00013770469
126,G5305,2000-05-06,0.00014001754
127,G5305,2000-05-07,0.00014120947
128,G5305,2000-05-08,0.00014286915
129,G5305,2000-05-09,0.00014992311
130,G5305,2000-05-10,0.00016804217
131,G5305,2000-05-11,0.00018606725
132,G5305,2000-05-12,0.0001947701
133,G5305,2000-05-13,0.00019782105
134,G5305,2000-05-14,0.00019940441
135,G5305,2000-05-15,0.00019925837
136,G5305,2000-05-16,0.0001980663
137,G5305,2000-05-17,0.00019770933
138,G5305,2000-05-18,0.00019652747
139,G5305,2000-05-19,0.00019395808
140,G5305,2000-05-20,0.00019056897
141,G5305,2000-05-21,0.00018664023
142,G5305,2000-05-22,0.00018314394
143,G5305,2000-05-23,0.00018009981
144,G5305,2000-05-24,0.00017660946
145,G5305,2000-05-25,0.00017308183
146,G5305,2000-05-26,0.0001694793
147,G5305,2000-05-27,0.00016558159
148,G5305,2000-05-28,0.00016164774
149,G5305,2000-05-29,0.00015774279
150,G5305,2000-05-30,0.00015394758
151,G5305,2000-05-31,0.0001502333
152,G5305,2000-06-01,0.00014657223
153,G5305,2000-06-02,0.00014313831
154,G5305,2000-06-03,0.00013989749
155,G5305,2000-06-04,0.00013684187
156,G5305,2000-06-05,0.0001368555
157,G5305,2000-06-06,0.00013696628
158,G5305,2000-06-07,0.00013521874
159,G5305,2000-06-08,0.00013331242
160,G5305,2000-06-09,0.00013139524
161,G5305,2000-06-10,0.00012913904
162,G5305,2000-06-11,0.00012655689
163,G5305,2000-06-12,0.00012388616
164,G5305,2000-06-13,0.000121225785
165,G5305,2000-06-14,0.00011879436
166,G5305,2000-06-15,0.00011672396
167,G5305,2000-06-16,0.00011540478
168,G5305,2000-06-17,0.000114740455
169,G5305,2000-06-18,0.0001146147
170,G5305,2000-06-19,0.00011471458
171,G5305,2000-06-20,0.00011566415
172,G5305,2000-06-21,0.00011604787
173,G5305,2000-06-22,0.00011511408
174,G5305,2000-06-23,0.00011381175
175,G5305,2000-06-24,0.00011234901
176,G5305,2000-06-25,0.000110553185
177,G5305,2000-06-26,0.0001084658
178,G5305,2000-06-27,0.0001060868
179,G5305,2000-06-28,0.00010351091
180,G5305,2000-06-29,0.000100844685
181,G5305,2000-06-30,9.814908e-05
182,G5305,2000-07-01,9.560819e-05
183,G5305,2000-07-02,9.3170886e-05
184,G5305,2000-07-03,9.088406e-05
185,G5305,2000-07-04,8.877953e-05
186,G5305,2000-07-05,8.682124e-05
187,G5305,2000-07-06,8.503375e-05
188,G5305,2000-07-07,8.340006e-05
189,G5305,2000-07-08,8.189131e-05
190,G5305,2000-07-09,8.046603e-05
191,G5305,2000-07-10,7.908665e-05
192,G5305,2000-07-11,7.768286e-05
193,G5305,2000-07-12,7.614292e-05
194,G5305,2000-07-13,7.461501e-05
195,G5305,2000-07-14,7.3365525e-05
196,G5305,2000-07-15,7.232157e-05
197,G5305,2000-07-16,7.1377915e-05
198,G5305,2000-07-17,7.039929e-05
199,G5305,2000-07-18,6.9259426e-05
200,G5305,2000-07-19,6.7884e-05
201,G5305,2000-07-20,6.631036e-05
202,G5305,2000-07-21,6.500254e-05
203,G5305,2000-07-22,6.3940206e-05
204,G5305,2000-07-23,6.2868035e-05
205,G5305,2000-07-24,6.176677e-05
206,G5305,2000-07-25,6.0815564e-05
207,G5305,2000-07-26,5.9829348e-05
208,G5305,2000-07-27,5.873829e-05
209,G5305,2000-07-28,5.7591962e-05
210,G5305,2000-07-29,5.638873e-05
211,G5305,2000-07-30,5.534895e-05
212,G5305,2000-07-31,5.4994132e-05
213,G5305,2000-08-01,5.4731376e-05
214,G5305,2000-08-02,5.4208875e-05
215,G5305,2000-08-03,5.3549014e-05
216,G5305,2000-08-04,5.2695555e-05
217,G5305,2000-08-05,5.1687257e-05
218,G5305,2000-08-06,5.0792736e-05
219,G5305,2000-08-07,4.9990238e-05
220,G5305,2000-08-08,4.9116774e-05
221,G5305,2000-08-09,4.8281723e-05
222,G5305,2000-08-10,4.7508798e-05
223,G5305,2000-08-11,4.6764857e-05
224,G5305,2000-08-12,4.6012257e-05
225,G5305,2000-08-13,4.526153e-05
226,G5305,2000-08-14,4.453834e-05
227,G5305,2000-08-15,4.3858054e-05
228,G5305,2000-08-16,4.328273e-05
229,G5305,2000-08-17,4.2775107e-05
230,G5305,2000-08-18,4.230949e-05
231,G5305,2000-08-19,4.1804615e-05
232,G5305,2000-08-20,4.1200376e-05
233,G5305,2000-08-21,4.0567298e-05
234,G5305,2000-08-22,3.9921204e-05
235,G5305,2000-08-23,3.9257815e-05
236,G5305,2000-08-24,3.8732393e-05
237,G5305,2000-08-25,3.8548842e-05
238,G5305,2000-08-26,3.8560356e-05
239,G5305,2000-08-27,3.8616872e-05
240,G5305,2000-08-28,3.848239e-05
241,G5305,2000-08-29,3.818103e-05
242,G5305,2000-08-30,3.7862534e-05
243,G5305,2000-08-31,3.7663474e-05
244,G5305,2000-09-01,3.7454614e-05
245,G5305,2000-09-02,3.706915e-05
246,G5305,2000-09-03,3.662056e-05
247,G5305,2000-09-04,3.638413e-05
248,G5305,2000-09-05,3.616099e-05
249,G5305,2000-09-06,3.579274e-05
250,G5305,2000-09-07,3.5343317e-05
251,G5305,2000-09-08,3.4877252e-05
252,G5305,2000-09-09,3.439067e-05
253,G5305,2000-09-10,3.3868302e-05
254,G5305,2000-09-11,3.3516535e-05
255,G5305,2000-09-12,3.3162425e-05
256,G5305,2000-09-13,3.268778e-05
257,G5305,2000-09-14,3.4475743e-05
258,G5305,2000-09-15,3.676869e-05
259,G5305,2000-09-16,3.767503e-05
260,G5305,2000-09-17,3.79624e-05
261,G5305,2000-09-18,3.801246e-05
262,G5305,2000-09-19,3.793879e-05
263,G5305,2000-09-20,3.7736805e-05
264,G5305,2000-09-21,3.7492267e-05
265,G5305,2000-09-22,3.7267942e-05
266,G5305,2000-09-23,3.6938545e-05
267,G5305,2000-09-24,3.6580113e-05
268,G5305,2000-09-25,3.6310612e-05
269,G5305,2000-09-26,3.614215e-05
270,G5305,2000-09-27,3.5875608e-05
271,G5305,2000-09-28,3.56171e-05
272,G5305,2000-09-29,3.5303103e-05
273,G5305,2000-09-30,3.4924306e-05
274,G5305,2000-10-01,3.450355e-05
275,G5305,2000-10-02,3.408702e-05
276,G5305,2000-10-03,3.388883e-05
277,G5305,2000-10-04,3.3815515e-05
278,G5305,2000-10-05,3.3606808e-05
279,G5305,2000-10-06,3.3382334e-05
280,G5305,2000-10-07,3.359998e-05
281,G5305,2000-10-08,3.4403303e-05
282,G5305,2000-10-09,3.5354384e-05
283,G5305,2000-10-10,3.7085425e-05
284,G5305,2000-10-11,3.859186e-05
285,G5305,2000-10-12,3.9493505e-05
286,G5305,2000-10-13,4.055766e-05
287,G5305,2000-10-14,4.1219584e-05
288,G5305,2000-10-15,4.1300318e-05
289,G5305,2000-10-16,4.1125986e-05
290,G5305,2000-10-17,4.0972038e-05
291,G5305,2000-10-18,4.071924e-05
292,G5305,2000-10-19,4.0283558e-05
293,G5305,2000-10-20,3.9773728e-05
294,G5305,2000-10-21,3.9217975e-05
295,G5305,2000-10-22,3.8711692e-05
296,G5305,2000-10-23,3.8266604e-05
297,G5305,2000-10-24,3.7759164e-05
298,G5305,2000-10-25,3.7183763e-05
299,G5305,2000-10-26,3.659201e-05
300,G5305,2000-10-27,3.6032332e-05
301,G5305,2000-10-28,3.5754696e-05
302,G5305,2000-10-29,3.5645768e-05
303,G5305,2000-10-30,3.559486e-05
304,G5305,2000-10-31,3.566901e-05
305,G5305,2000-11-01,3.584554e-05
306,G5305,2000-11-02,3.5821984e-05
307,G5305,2000-11-03,3.564297e-05
308,G5305,2000-11-04,3.5360186e-05
309,G5305,2000-11-05,3.5025507e-05
310,G5305,2000-11-06,3.5165718e-05
311,G5305,2000-11-07,3.5479272e-05
312,G5305,2000-11-08,3.5606878e-05
313,G5305,2000-11-09,3.578718e-05
314,G5305,2000-11-10,3.5974997e-05
315,G5305,2000-11-11,3.5889654e-05
316,G5305,2000-11-12,3.5576628e-05
317,G5305,2000-11-13,3.5181994e-05
318,G5305,2000-11-14,3.4885805e-05
319,G5305,2000-11-15,3.466826e-05
320,G5305,2000-11-16,3.4551787e-05
321,G5305,2000-11-17,3.8510872e-05
322,G5305,2000-11-18,4.3945387e-05
323,G5305,2000-11-19,4.668411e-05
324,G5305,2000-11-20,4.9569233e-05
325,G5305,2000-11-21,5.2649244e-05
326,G5305,2000-11-22,6.744924e-05
327,G5305,2000-11-23,8.82786e-05
328,G5305,2000-11-24,0.00010140964
329,G5305,2000-11-25,0.00011215073
330,G5305,2000-11-26,0.00012510974
331,G5305,2000-11-27,0.00014542253
332,G5305,2000-11-28,0.00017173761
333,G5305,2000-11-29,0.00021064335
334,G5305,2000-11-30,0.00024326974
335,G5305,2000-12-01,0.00027095003
336,G5305,2000-12-02,0.00029387602
337,G5305,2000-12-03,0.0003041908
338,G5305,2000-12-04,0.00030994788
339,G5305,2000-12-05,0.00031696257
340,G5305,2000-12-06,0.00034780675
341,G5305,2000-12-07,0.0005150304
342,G5305,2000-12-08,0.000993731
343,G5305,2000-12-09,0.0016097159
344,G5305,2000-12-10,0.0018970087
345,G5305,2000-12-11,0.0017784139
346,G5305,2000-12-12,0.0014185635
347,G5305,2000-12-13,0.00095323595
348,G5305,2000-12-14,0.000624236
349,G5305,2000-12-15,0.00044328856
350,G5305,2000-12-16,0.00034454057
351,G5305,2000-12-17,0.00029914113
352,G5305,2000-12-18,0.0002820842
353,G5305,2000-12-19,0.00027335947
354,G5305,2000-12-20,0.00026626416
355,G5305,2000-12-21,0.0002623242
356,G5305,2000-12-22,0.00027453544
357,G5305,2000-12-23,0.00028650512
358,G5305,2000-12-24,0.00028713842
359,G5305,2000-12-25,0.00028446168
360,G5305,2000-12-26,0.00028004887
361,G5305,2000-12-27,0.0002745363
362,G5305,2000-12-28,0.0002683011
363,G5305,2000-12-29,0.00026149693
364,G5305,2000-12-30,0.00025420196
365,G5305,2000-12-31,0.00024670156
366,G5305,2001-01-01,0.00023941013
367,G5305,2001-01-02,0.00023250739
368,G5305,2001-01-03,0.00022597417
369,G5305,2001-01-04,0.0002197442
370,G5305,2001-01-05,0.0002137589
371,G5305,2001-01-06,0.00020798936
372,G5305,2001-01-07,0.00020250653
373,G5305,2001-01-08,0.00019727119
374,G5305,2001-01-09,0.00019215378
375,G5305,2001-01-10,0.0001872099
376,G5305,2001-01-11,0.00019931539
377,G5305,2001-01-12,0.00022558538
378,G5305,2001-01-13,0.0002509704
379,G5305,2001-01-14,0.0006515647
380,G5305,2001-01-15,0.009469368
381,G5305,2001-01-16,0.081715204
382,G5305,2001-01-17,0.33791935
383,G5305,2001-01-18,0.8617936
384,G5305,2001-01-19,1.5013722
385,G5305,2001-01-20,1.9863255
386,G5305,2001-01-21,2.2152371
387,G5305,2001-01-22,2.1980624
388,G5305,2001-01-23,2.0502698
389,G5305,2001-01-24,1.7759005
390,G5305,2001-01-25,1.4320706
391,G5305,2001-01-26,1.0938325
392,G5305,2001-01-27,0.79471815
393,G5305,2001-01-28,0.5357164
394,G5305,2001-01-29,0.31640878
395,G5305,2001-01-30,0.17903562
396,G5305,2001-01-31,0.39191666
397,G5305,2001-02-01,2.3696678
398,G5305,2001-02-02,6.75278
399,G5305,2001-02-03,10.260267
400,G5305,2001-02-04,11.211595
401,G5305,2001-02-05,10.431624
402,G5305,2001-02-06,9.03036
403,G5305,2001-02-07,7.6288075
404,G5305,2001-02-08,6.339475
405,G5305,2001-02-09,5.280749
406,G5305,2001-02-10,4.3820567
407,G5305,2001-02-11,3.557216
408,G5305,2001-02-12,2.870028
409,G5305,2001-02-13,2.3060958
410,G5305,2001-02-14,1.8593895
411,G5305,2001-02-15,1.5093164
412,G5305,2001-02-16,1.2081511
413,G5305,2001-02-17,0.952484
414,G5305,2001-02-18,0.6982651
415,G5305,2001-02-19,0.47493464
416,G5305,2001-02-20,0.28519496
417,G5305,2001-02-21,0.12944226
418,G5305,2001-02-22,0.031895895
419,G5305,2001-02-23,0.0038732456
420,G5305,2001-02-24,0.0010290456
421,G5305,2001-02-25,0.0004818756
422,G5305,2001-02-26,0.00034460367
423,G5305,2001-02-27,0.0002740891
424,G5305,2001-02-28,0.00021520173
425,G5305,2001-03-01,0.00017003911
426,G5305,2001-03-02,0.00014216795
427,G5305,2001-03-03,0.00012540033
428,G5305,2001-03-04,0.00011433321
429,G5305,2001-03-05,0.0001067709
430,G5305,2001-03-06,0.00010119049
431,G5305,2001-03-07,9.6877346e-05
432,G5305,2001-03-08,9.362713e-05
433,G5305,2001-03-09,9.1072434e-05
434,G5305,2001-03-10,8.8878536e-05
435,G5305,2001-03-11,8.686458e-05
436,G5305,2001-03-12,8.4951855e-05
437,G5305,2001-03-13,8.310759e-05
438,G5305,2001-03-14,8.1317114e-05
439,G5305,2001-03-15,7.960589e-05
440,G5305,2001-03-16,7.822421e-05
441,G5305,2001-03-17,7.702875e-05
442,G5305,2001-03-18,7.571434e-05
443,G5305,2001-03-19,7.447231e-05
444,G5305,2001-03-20,7.486255e-05
445,G5305,2001-03-21,7.537701e-05
446,G5305,2001-03-22,7.479656e-05
447,G5305,2001-03-23,7.398627e-05
448,G5305,2001-03-24,7.3038595e-05
449,G5305,2001-03-25,7.2167386e-05
450,G5305,2001-03-26,7.186475e-05
451,G5305,2001-03-27,7.333115e-05
452,G5305,2001-03-28,7.467721e-05
453,G5305,2001-03-29,7.472732e-05
454,G5305,2001-03-30,7.4565774e-05
455,G5305,2001-03-31,7.6060904e-05
456,G5305,2001-04-01,8.474623e-05
457,G5305,2001-04-02,9.290501e-05
458,G5305,2001-04-03,9.5758405e-05
459,G5305,2001-04-04,9.6983946e-05
460,G5305,2001-04-05,9.791623e-05
461,G5305,2001-04-06,0.0001000009
462,G5305,2001-04-07,0.00010159674
463,G5305,2001-04-08,0.000101967315
464,G5305,2001-04-09,0.00010451722
465,G5305,2001-04-10,0.00010738495
466,G5305,2001-04-11,0.00011293918
467,G5305,2001-04-12,0.000117985204
468,G5305,2001-04-13,0.00011981111
469,G5305,2001-04-14,0.0001210051
470,G5305,2001-04-15,0.00012162267
471,G5305,2001-04-16,0.00012201945
472,G5305,2001-04-17,0.0001234132
473,G5305,2001-04-18,0.00012774755
474,G5305,2001-04-19,0.00013675382
475,G5305,2001-04-20,0.00014461874
476,G5305,2001-04-21,0.00014258124
477,G5305,2001-04-22,0.00013355071
478,G5305,2001-04-23,0.00012544841
479,G5305,2001-04-24,0.000121713536
480,G5305,2001-04-25,0.00012015798
481,G5305,2001-04-26,0.00011955008
482,G5305,2001-04-27,0.000119009725
483,G5305,2001-04-28,0.00011763471
484,G5305,2001-04-29,0.000116027055
485,G5305,2001-04-30,0.00011429479
486,G5305,2001-05-01,0.00011287985
487,G5305,2001-05-02,0.00011146461
488,G5305,2001-05-03,0.00010958087
489,G5305,2001-05-04,0.000107463515
490,G5305,2001-05-05,0.000106547915
491,G5305,2001-05-06,0.00010581573
492,G5305,2001-05-07,0.00010464978
493,G5305,2001-05-08,0.00010342893
494,G5305,2001-05-09,0.000102203325
495,G5305,2001-05-10,0.00010094483
496,G5305,2001-05-11,9.961057e-05
497,G5305,2001-05-12,9.843955e-05
498,G5305,2001-05-13,9.7250166e-05
499,G5305,2001-05-14,9.57956e-05
500,G5305,2001-05-15,9.463991e-05
501,G5305,2001-05-16,9.4025796e-05
502,G5305,2001-05-17,9.31773e-05
503,G5305,2001-05-18,9.190825e-05
504,G5305,2001-05-19,9.0543006e-05
505,G5305,2001-05-20,8.923032e-05
506,G5305,2001-05-21,8.790975e-05
507,G5305,2001-05-22,8.688339e-05
508,G5305,2001-05-23,8.620674e-05
509,G5305,2001-05-24,8.566291e-05
510,G5305,2001-05-25,8.5001826e-05
511,G5305,2001-05-26,8.395862e-05
512,G5305,2001-05-27,8.294091e-05
513,G5305,2001-05-28,8.1907536e-05
514,G5305,2001-05-29,8.0633334e-05
515,G5305,2001-05-30,7.921691e-05
516,G5305,2001-05-31,7.779377e-05
517,G5305,2001-06-01,7.634963e-05
518,G5305,2001-06-02,7.485832e-05
519,G5305,2001-06-03,7.336687e-05
520,G5305,2001-06-04,7.200887e-05
521,G5305,2001-06-05,7.07922e-05
522,G5305,2001-06-06,6.9610454e-05
523,G5305,2001-06-07,6.836017e-05
524,G5305,2001-06-08,6.7109e-05
525,G5305,2001-06-09,6.763668e-05
526,G5305,2001-06-10,6.819746e-05
527,G5305,2001-06-11,6.7801084e-05
528,G5305,2001-06-12,6.714911e-05
529,G5305,2001-06-13,6.621863e-05
530,G5305,2001-06-14,6.5177526e-05
531,G5305,2001-06-15,6.412892e-05
532,G5305,2001-06-16,6.307342e-05
533,G5305,2001-06-17,6.196463e-05
534,G5305,2001-06-18,6.0932674e-05
535,G5305,2001-06-19,6.022012e-05
536,G5305,2001-06-20,5.9560633e-05
537,G5305,2001-06-21,5.9012138e-05
538,G5305,2001-06-22,5.8848524e-05
539,G5305,2001-06-23,5.8690035e-05
540,G5305,2001-06-24,5.845069e-05
541,G5305,2001-06-25,5.813054e-05
542,G5305,2001-06-26,5.8558973e-05
543,G5305,2001-06-27,5.9492464e-05
544,G5305,2001-06-28,5.970369e-05
545,G5305,2001-06-29,5.9322185e-05
546,G5305,2001-06-30,5.8709727e-05
547,G5305,2001-07-01,5.7944384e-05
548,G5305,2001-07-02,5.70803e-05
549,G5305,2001-07-03,5.618725e-05
550,G5305,2001-07-04,5.535386e-05
551,G5305,2001-07-05,5.4478674e-05
552,G5305,2001-07-06,5.355875e-05
553,G5305,2001-07-07,5.277528e-05
554,G5305,2001-07-08,5.1981988e-05
555,G5305,2001-07-09,5.1198942e-05
556,G5305,2001-07-10,5.0440853e-05
557,G5305,2001-07-11,4.9627233e-05
558,G5305,2001-07-12,4.8793052e-05
559,G5305,2001-07-13,4.7985774e-05
560,G5305,2001-07-14,4.7182082e-05
561,G5305,2001-07-15,4.6573798e-05
562,G5305,2001-07-16,4.604884e-05
563,G5305,2001-07-17,4.5391433e-05
564,G5305,2001-07-18,4.4843724e-05
565,G5305,2001-07-19,4.4417986e-05
566,G5305,2001-07-20,4.391173e-05
567,G5305,2001-07-21,4.337865e-05
568,G5305,2001-07-22,4.280915e-05
569,G5305,2001-07-23,4.238123e-05
570,G5305,2001-07-24,4.1962434e-05
571,G5305,2001-07-25,4.1371506e-05
572,G5305,2001-07-26,4.0713338e-05
573,G5305,2001-07-27,4.006178e-05
574,G5305,2001-07-28,3.9382496e-05
575,G5305,2001-07-29,3.8670827e-05
576,G5305,2001-07-30,3.7998852e-05
577,G5305,2001-07-31,3.7335885e-05
578,G5305,2001-08-01,3.665007e-05
579,G5305,2001-08-02,3.605364e-05
580,G5305,2001-08-03,3.554496e-05
581,G5305,2001-08-04,3.5016405e-05
582,G5305,2001-08-05,3.4448112e-05
583,G5305,2001-08-06,3.3887973e-05
584,G5305,2001-08-07,3.3330874e-05
585,G5305,2001-08-08,3.276201e-05
586,G5305,2001-08-09,3.2192776e-05
587,G5305,2001-08-10,3.1632662e-05
588,G5305,2001-08-11,3.1085765e-05
589,G5305,2001-08-12,3.0739495e-05
590,G5305,2001-08-13,3.0457242e-05
591,G5305,2001-08-14,3.0061688e-05
592,G5305,2001-08-15,2.9617799e-05
593,G5305,2001-08-16,2.919819e-05
594,G5305,2001-08-17,2.8833838e-05
595,G5305,2001-08-18,2.8464314e-05
596,G5305,2001-08-19,2.8281062e-05
597,G5305,2001-08-20,2.8178672e-05
598,G5305,2001-08-21,2.7922868e-05
599,G5305,2001-08-22,2.7588922e-05
600,G5305,2001-08-23,2.7230026e-05
601,G5305,2001-08-24,2.6847854e-05
602,G5305,2001-08-25,2.6487342e-05
603,G5305,2001-08-26,2.6122249e-05
604,G5305,2001-08-27,2.5918267e-05
605,G5305,2001-08-28,2.572604e-05
606,G5305,2001-08-29,2.5502579e-05
607,G5305,2001-08-30,2.5292024e-05
608,G5305,2001-08-31,2.5070367e-05
609,G5305,2001-09-01,2.4831297e-05
610,G5305,2001-09-02,2.4642484e-05
611,G5305,2001-09-03,2.4492621e-05
612,G5305,2001-09-04,2.4291432e-05
613,G5305,2001-09-05,2.4050947e-05
614,G5305,2001-09-06,2.3772041e-05
615,G5305,2001-09-07,2.3460174e-05
616,G5305,2001-09-08,2.3151253e-05
617,G5305,2001-09-09,2.285047e-05
618,G5305,2001-09-10,2.287509e-05
619,G5305,2001-09-11,2.288722e-05
620,G5305,2001-09-12,2.2713954e-05
621,G5305,2001-09-13,2.2511262e-05
622,G5305,2001-09-14,2.2275082e-05
623,G5305,2001-09-15,2.20119e-05
624,G5305,2001-09-16,2.172715e-05
625,G5305,2001-09-17,2.1460171e-05
626,G5305,2001-09-18,2.1308764e-05
627,G5305,2001-09-19,2.113601e-05
628,G5305,2001-09-20,2.0984871e-05
629,G5305,2001-09-21,2.0916441e-05
630,G5305,2001-09-22,2.0769641e-05
631,G5305,2001-09-23,2.0552312e-05
632,G5305,2001-09-24,2.0314192e-05
633,G5305,2001-09-25,2.0056656e-05
634,G5305,2001-09-26,1.9816429e-05
635,G5305,2001-09-27,1.9571227e-05
636,G5305,2001-09-28,1.9306488e-05
637,G5305,2001-09-29,1.9037785e-05
638,G5305,2001-09-30,1.876812e-05
639,G5305,2001-10-01,1.85234e-05
640,G5305,2001-10-02,1.8349912e-05
641,G5305,2001-10-03,1.8259241e-05
642,G5305,2001-10-04,1.8144894e-05
643,G5305,2001-10-05,1.813984e-05
644,G5305,2001-10-06,1.8200444e-05
645,G5305,2001-10-07,1.8154367e-05
646,G5305,2001-10-08,1.8064156e-05
647,G5305,2001-10-09,1.805275e-05
648,G5305,2001-10-10,1.800256e-05
649,G5305,2001-10-11,1.7974678e-05
650,G5305,2001-10-12,1.803284e-05
651,G5305,2001-10-13,1.7999759e-05
652,G5305,2001-10-14,1.7860248e-05
653,G5305,2001-10-15,1.7687127e-05
654,G5305,2001-10-16,1.7531636e-05
655,G5305,2001-10-17,1.7469678e-05
656,G5305,2001-10-18,1.7397822e-05
657,G5305,2001-10-19,1.7256174e-05
658,G5305,2001-10-20,1.710295e-05
659,G5305,2001-10-21,1.7103688e-05
660,G5305,2001-10-22,1.7248365e-05
661,G5305,2001-10-23,1.7349226e-05
662,G5305,2001-10-24,1.7493332e-05
663,G5305,2001-10-25,1.7666755e-05
664,G5305,2001-10-26,1.771181e-05
665,G5305,2001-10-27,1.7635972e-05
666,G5305,2001-10-28,1.7505352e-05
667,G5305,2001-10-29,1.7347385e-05
668,G5305,2001-10-30,1.718187e-05
669,G5305,2001-10-31,1.7013717e-05
670,G5305,2001-11-01,1.7036411e-05
671,G5305,2001-11-02,1.7263077e-05
672,G5305,2001-11-03,1.7909813e-05
673,G5305,2001-11-04,3.9431477e-05
674,G5305,2001-11-05,1.2126622
675,G5305,2001-11-06,25.25016
676,G5305,2001-11-07,53.375523
677,G5305,2001-11-08,52.29322
678,G5305,2001-11-09,41.806164
679,G5305,2001-11-10,31.963272
680,G5305,2001-11-11,24.41428
681,G5305,2001-11-12,18.698776
682,G5305,2001-11-13,14.320595
683,G5305,2001-11-14,11.007831
684,G5305,2001-11-15,8.432164
685,G5305,2001-11-16,6.5300784
686,G5305,2001-11-17,5.0611906
687,G5305,2001-11-18,3.8862875
688,G5305,2001-11-19,2.908779
689,G5305,2001-11-20,2.0949569
690,G5305,2001-11-21,1.4406593
691,G5305,2001-11-22,0.96300966
692,G5305,2001-11-23,0.6318581
693,G5305,2001-11-24,0.40220073
694,G5305,2001-11-25,0.25585017
695,G5305,2001-11-26,0.1941601
696,G5305,2001-11-27,0.15577741
697,G5305,2001-11-28,0.116258755
698,G5305,2001-11-29,0.076484896
699,G5305,2001-11-30,0.036322046
700,G5305,2001-12-01,0.013432242
701,G5305,2001-12-02,0.0043355515
702,G5305,2001-12-03,0.0011204868
703,G5305,2001-12-04,0.00022217966
704,G5305,2001-12-05,8.8958026e-05
705,G5305,2001-12-06,7.4517186e-05
706,G5305,2001-12-07,7.189264e-05
707,G5305,2001-12-08,7.055517e-05
708,G5305,2001-12-09,6.932069e-05
709,G5305,2001-12-10,6.9011076e-05
710,G5305,2001-12-11,6.877709e-05
711,G5305,2001-12-12,7.776764e-05
712,G5305,2001-12-13,8.764039e-05
713,G5305,2001-12-14,9.9722805e-05
714,G5305,2001-12-15,0.00011191549
715,G5305,2001-12-16,0.000121578094
716,G5305,2001-12-17,0.00012883742
717,G5305,2001-12-18,0.00013442979
718,G5305,2001-12-19,0.00013836591
719,G5305,2001-12-20,0.00013986138
720,G5305,2001-12-21,0.0001400713
721,G5305,2001-12-22,0.00013914169
722,G5305,2001-12-23,0.00013745426
723,G5305,2001-12-24,0.00013520996
724,G5305,2001-12-25,0.0001329444
725,G5305,2001-12-26,0.00013052559
726,G5305,2001-12-27,0.0001278334
727,G5305,2001-12-28,0.00012523118
728,G5305,2001-12-29,0.00012262253
729,G5305,2001-12-30,0.00011991901
730,G5305,2001-12-31,0.000117389936
731,G5305,2002-01-01,0.00011490327
732,G5305,2002-01-02,0.00011238692
733,G5305,2002-01-03,0.00011009669
734,G5305,2002-01-04,0.0001086953
735,G5305,2002-01-05,0.00010739911
736,G5305,2002-01-06,0.00010581552
737,G5305,2002-01-07,0.00010410498
738,G5305,2002-01-08,0.00010215849
739,G5305,2002-01-09,0.00010010117
740,G5305,2002-01-10,9.8017255e-05
741,G5305,2002-01-11,9.593687e-05
742,G5305,2002-01-12,9.394976e-05
743,G5305,2002-01-13,9.214367e-05
744,G5305,2002-01-14,9.069738e-05
745,G5305,2002-01-15,9.354875e-05
746,G5305,2002-01-16,9.804567e-05
747,G5305,2002-01-17,9.972019e-05
748,G5305,2002-01-18,9.959807e-05
749,G5305,2002-01-19,9.880065e-05
750,G5305,2002-01-20,9.7607e-05
751,G5305,2002-01-21,9.626613e-05
752,G5305,2002-01-22,9.5575306e-05
753,G5305,2002-01-23,0.000101134436
754,G5305,2002-01-24,0.00015519634
755,G5305,2002-01-25,0.0005104019
756,G5305,2002-01-26,0.0017988139
757,G5305,2002-01-27,0.0040735
