,station,time,dis
681,G5198,2001-11-12,61.86989
682,G5198,2001-11-13,49.863766
683,G5198,2001-11-14,40.557365
684,G5198,2001-11-15,33.80313
685,G5198,2001-11-16,29.466415
686,G5198,2001-11-17,26.7475
687,G5198,2001-11-18,22.984188
688,G5198,2001-11-19,18.935606
689,G5198,2001-11-20,15.437916
690,G5198,2001-11-21,12.838418
691,G5198,2001-11-22,11.156338
692,G5198,2001-11-23,10.725646
693,G5198,2001-11-24,10.031265
694,G5198,2001-11-25,8.83641
695,G5198,2001-11-26,7.7914343
696,G5198,2001-11-27,7.3274465
697,G5198,2001-11-28,6.7172155
698,G5198,2001-11-29,6.043812
699,G5198,2001-11-30,5.637798
700,G5198,2001-12-01,5.03225
701,G5198,2001-12-02,4.7249355
702,G5198,2001-12-03,4.796076
703,G5198,2001-12-04,4.82494
704,G5198,2001-12-05,4.609714
705,G5198,2001-12-06,4.2117634
706,G5198,2001-12-07,3.6772728
707,G5198,2001-12-08,3.1451926
708,G5198,2001-12-09,2.6325715
709,G5198,2001-12-10,2.1983855
710,G5198,2001-12-11,1.8111017
711,G5198,2001-12-12,1.4660656
712,G5198,2001-12-13,1.2394633
713,G5198,2001-12-14,1.1444405
714,G5198,2001-12-15,1.1331592
715,G5198,2001-12-16,1.2409296
716,G5198,2001-12-17,1.508425
717,G5198,2001-12-18,1.8471341
718,G5198,2001-12-19,2.0871792
719,G5198,2001-12-20,2.1531274
720,G5198,2001-12-21,2.016036
721,G5198,2001-12-22,1.7306384
722,G5198,2001-12-23,1.4121358
723,G5198,2001-12-24,1.1354414
724,G5198,2001-12-25,0.91456425
725,G5198,2001-12-26,0.727644
726,G5198,2001-12-27,0.57282704
727,G5198,2001-12-28,0.45044646
728,G5198,2001-12-29,0.34818795
729,G5198,2001-12-30,0.26201767
730,G5198,2001-12-31,0.19158389
731,G5198,2002-01-01,0.13869719
732,G5198,2002-01-02,0.09943375
733,G5198,2002-01-03,0.07212559
734,G5198,2002-01-04,0.05777152
735,G5198,2002-01-05,0.056070626
736,G5198,2002-01-06,0.069038205
737,G5198,2002-01-07,0.095868714
738,G5198,2002-01-08,0.12979704
739,G5198,2002-01-09,0.15626395
740,G5198,2002-01-10,0.16200374
741,G5198,2002-01-11,0.14577317
742,G5198,2002-01-12,0.12053638
743,G5198,2002-01-13,0.097663134
744,G5198,2002-01-14,0.07649492
745,G5198,2002-01-15,0.06458364
746,G5198,2002-01-16,0.060077682
747,G5198,2002-01-17,0.06040292
748,G5198,2002-01-18,0.078954965
749,G5198,2002-01-19,0.21186182
750,G5198,2002-01-20,0.77890193
751,G5198,2002-01-21,1.812926
752,G5198,2002-01-22,2.6771264
753,G5198,2002-01-23,3.047344
754,G5198,2002-01-24,3.0424557
755,G5198,2002-01-25,2.8338625
756,G5198,2002-01-26,2.541693
757,G5198,2002-01-27,2.2255251
758,G5198,2002-01-28,1.9214337
759,G5198,2002-01-29,1.6253372
760,G5198,2002-01-30,1.3362554
761,G5198,2002-01-31,1.0738612
762,G5198,2002-02-01,0.8574586
763,G5198,2002-02-02,0.69175917
764,G5198,2002-02-03,0.5716839
765,G5198,2002-02-04,0.4846716
766,G5198,2002-02-05,0.41817406
767,G5198,2002-02-06,0.36225846
768,G5198,2002-02-07,0.3114749
769,G5198,2002-02-08,0.26432025
770,G5198,2002-02-09,0.2221272
771,G5198,2002-02-10,0.18410257
772,G5198,2002-02-11,0.1489524
773,G5198,2002-02-12,0.11653659
774,G5198,2002-02-13,0.08820044
775,G5198,2002-02-14,0.06363266
776,G5198,2002-02-15,0.04230807
777,G5198,2002-02-16,0.025035147
778,G5198,2002-02-17,0.011855181
779,G5198,2002-02-18,0.0029337846
780,G5198,2002-02-19,0.0003799013
781,G5198,2002-02-20,0.00021206478
782,G5198,2002-02-21,0.00019239805
783,G5198,2002-02-22,0.00018325717
784,G5198,2002-02-23,0.00017539192
785,G5198,2002-02-24,0.0001686716
786,G5198,2002-02-25,0.00016234392
787,G5198,2002-02-26,0.00015613853
788,G5198,2002-02-27,0.000150296
789,G5198,2002-02-28,0.00014465084
790,G5198,2002-03-01,0.00013923821
791,G5198,2002-03-02,0.00013412746
792,G5198,2002-03-03,0.00012930135
793,G5198,2002-03-04,0.0001268743
794,G5198,2002-03-05,0.00012573619
795,G5198,2002-03-06,0.00013399473
796,G5198,2002-03-07,0.0001399671
797,G5198,2002-03-08,0.00013739831
798,G5198,2002-03-09,0.000133773
799,G5198,2002-03-10,0.00012982902
800,G5198,2002-03-11,0.0001264597
801,G5198,2002-03-12,0.00012545304
802,G5198,2002-03-13,0.00012780118
803,G5198,2002-03-14,0.00013076795
804,G5198,2002-03-15,0.00012983344
805,G5198,2002-03-16,0.0001246327
806,G5198,2002-03-17,0.00011787516
807,G5198,2002-03-18,0.00011131134
808,G5198,2002-03-19,0.00010536013
809,G5198,2002-03-20,0.00010522317
810,G5198,2002-03-21,0.00018808816
811,G5198,2002-03-22,0.00028545735
812,G5198,2002-03-23,0.00030867758
813,G5198,2002-03-24,0.00030886874
814,G5198,2002-03-25,0.00030191045
815,G5198,2002-03-26,0.00028964484
816,G5198,2002-03-27,0.0002783009
817,G5198,2002-03-28,0.0002689381
818,G5198,2002-03-29,0.000259664
819,G5198,2002-03-30,0.0002495762
820,G5198,2002-03-31,0.00024208204
821,G5198,2002-04-01,0.00023404152
822,G5198,2002-04-02,0.00024245285
823,G5198,2002-04-03,0.00024742837
824,G5198,2002-04-04,0.00024062263
825,G5198,2002-04-05,0.00023346074
826,G5198,2002-04-06,0.00022687692
827,G5198,2002-04-07,0.0002221748
828,G5198,2002-04-08,0.00023514028
829,G5198,2002-04-09,0.0002434862
830,G5198,2002-04-10,0.00023791888
831,G5198,2002-04-11,0.00022970293
832,G5198,2002-04-12,0.00022011934
833,G5198,2002-04-13,0.00021920606
834,G5198,2002-04-14,0.0002228623
835,G5198,2002-04-15,0.00026557792
836,G5198,2002-04-16,0.00040503888
837,G5198,2002-04-17,0.0005709074
838,G5198,2002-04-18,0.0008447039
839,G5198,2002-04-19,0.0011470495
840,G5198,2002-04-20,0.0015898561
841,G5198,2002-04-21,0.005893895
842,G5198,2002-04-22,0.047603056
843,G5198,2002-04-23,0.23823498
844,G5198,2002-04-24,0.60808325
845,G5198,2002-04-25,0.98345715
846,G5198,2002-04-26,1.2052468
847,G5198,2002-04-27,1.2829813
848,G5198,2002-04-28,1.2679751
849,G5198,2002-04-29,1.205214
850,G5198,2002-04-30,1.1892394
851,G5198,2002-05-01,1.2993208
852,G5198,2002-05-02,1.6328893
853,G5198,2002-05-03,3.740554
854,G5198,2002-05-04,8.20726
855,G5198,2002-05-05,11.166307
856,G5198,2002-05-06,11.546463
857,G5198,2002-05-07,10.8470545
858,G5198,2002-05-08,10.034676
859,G5198,2002-05-09,9.336088
860,G5198,2002-05-10,8.81735
861,G5198,2002-05-11,8.801837
862,G5198,2002-05-12,12.176588
863,G5198,2002-05-13,18.56333
864,G5198,2002-05-14,19.180141
865,G5198,2002-05-15,16.004189
866,G5198,2002-05-16,12.783068
867,G5198,2002-05-17,10.20375
868,G5198,2002-05-18,8.207216
869,G5198,2002-05-19,6.6341343
870,G5198,2002-05-20,5.392438
871,G5198,2002-05-21,4.441374
872,G5198,2002-05-22,3.708885
873,G5198,2002-05-23,3.1070158
874,G5198,2002-05-24,2.6010509
875,G5198,2002-05-25,2.1937363
876,G5198,2002-05-26,1.8617085
877,G5198,2002-05-27,1.5574983
878,G5198,2002-05-28,1.2493956
879,G5198,2002-05-29,0.9913579
880,G5198,2002-05-30,0.8009175
881,G5198,2002-05-31,0.6418573
882,G5198,2002-06-01,0.49912512
883,G5198,2002-06-02,0.38153633
884,G5198,2002-06-03,0.31951362
885,G5198,2002-06-04,0.34185225
886,G5198,2002-06-05,0.47068697
887,G5198,2002-06-06,0.71732074
888,G5198,2002-06-07,1.0261569
889,G5198,2002-06-08,1.2958105
890,G5198,2002-06-09,1.4780196
891,G5198,2002-06-10,1.5696086
892,G5198,2002-06-11,1.5902922
893,G5198,2002-06-12,1.5666894
894,G5198,2002-06-13,1.5310152
895,G5198,2002-06-14,1.4817725
896,G5198,2002-06-15,1.4291893
897,G5198,2002-06-16,1.3756487
898,G5198,2002-06-17,1.3136115
899,G5198,2002-06-18,1.250118
900,G5198,2002-06-19,1.1944361
901,G5198,2002-06-20,1.1502211
902,G5198,2002-06-21,1.1581904
903,G5198,2002-06-22,1.2870369
904,G5198,2002-06-23,1.5282325
905,G5198,2002-06-24,1.7428088
906,G5198,2002-06-25,1.8364155
907,G5198,2002-06-26,1.8199283
908,G5198,2002-06-27,1.7428496
909,G5198,2002-06-28,1.6196579
910,G5198,2002-06-29,1.4822662
911,G5198,2002-06-30,1.3582019
912,G5198,2002-07-01,1.2592204
913,G5198,2002-07-02,1.1760349
914,G5198,2002-07-03,1.0803571
915,G5198,2002-07-04,0.98506653
916,G5198,2002-07-05,0.9089413
917,G5198,2002-07-06,0.8504203
918,G5198,2002-07-07,0.79890454
919,G5198,2002-07-08,0.7464142
920,G5198,2002-07-09,0.69525313
921,G5198,2002-07-10,0.65403265
922,G5198,2002-07-11,0.62229925
923,G5198,2002-07-12,0.5873707
924,G5198,2002-07-13,0.5498379
925,G5198,2002-07-14,0.50865316
926,G5198,2002-07-15,0.46910277
927,G5198,2002-07-16,0.43458438
928,G5198,2002-07-17,0.40273035
929,G5198,2002-07-18,0.37573102
930,G5198,2002-07-19,0.34967363
931,G5198,2002-07-20,0.32395345
932,G5198,2002-07-21,0.30495337
933,G5198,2002-07-22,0.28481343
934,G5198,2002-07-23,0.26198244
935,G5198,2002-07-24,0.24208193
936,G5198,2002-07-25,0.22261837
937,G5198,2002-07-26,0.20291016
938,G5198,2002-07-27,0.18507493
939,G5198,2002-07-28,0.16858752
940,G5198,2002-07-29,0.15477072
941,G5198,2002-07-30,0.14161703
942,G5198,2002-07-31,0.12808149
943,G5198,2002-08-01,0.11322841
944,G5198,2002-08-02,0.100435615
945,G5198,2002-08-03,0.08914633
946,G5198,2002-08-04,0.07719952
947,G5198,2002-08-05,0.07017653
948,G5198,2002-08-06,0.061691638
949,G5198,2002-08-07,0.04961222
950,G5198,2002-08-08,0.03767578
951,G5198,2002-08-09,0.027441252
952,G5198,2002-08-10,0.017759493
953,G5198,2002-08-11,0.008012012
954,G5198,2002-08-12,0.0022402392
955,G5198,2002-08-13,0.0006005984
956,G5198,2002-08-14,0.00025230643
957,G5198,2002-08-15,0.00011041919
958,G5198,2002-08-16,6.565909e-05
959,G5198,2002-08-17,4.8735128e-05
960,G5198,2002-08-18,3.9416387e-05
961,G5198,2002-08-19,3.462079e-05
962,G5198,2002-08-20,3.386245e-05
963,G5198,2002-08-21,3.7432495e-05
964,G5198,2002-08-22,4.484561e-05
965,G5198,2002-08-23,5.260361e-05
966,G5198,2002-08-24,5.663321e-05
967,G5198,2002-08-25,5.792191e-05
968,G5198,2002-08-26,5.747094e-05
969,G5198,2002-08-27,5.6357363e-05
970,G5198,2002-08-28,5.4191634e-05
971,G5198,2002-08-29,4.900607e-05
972,G5198,2002-08-30,4.1827963e-05
973,G5198,2002-08-31,3.517661e-05
974,G5198,2002-09-01,2.9788212e-05
975,G5198,2002-09-02,2.5447212e-05
976,G5198,2002-09-03,2.2154156e-05
977,G5198,2002-09-04,1.9782587e-05
978,G5198,2002-09-05,1.8224562e-05
979,G5198,2002-09-06,1.7361881e-05
980,G5198,2002-09-07,1.6874532e-05
981,G5198,2002-09-08,1.6498281e-05
982,G5198,2002-09-09,1.6151776e-05
983,G5198,2002-09-10,1.5792308e-05
984,G5198,2002-09-11,1.5409734e-05
985,G5198,2002-09-12,1.5179304e-05
986,G5198,2002-09-13,1.5228217e-05
987,G5198,2002-09-14,1.5131428e-05
988,G5198,2002-09-15,1.4796448e-05
989,G5198,2002-09-16,1.4513255e-05
990,G5198,2002-09-17,1.4224841e-05
991,G5198,2002-09-18,1.3942216e-05
992,G5198,2002-09-19,1.3671803e-05
993,G5198,2002-09-20,1.3389545e-05
994,G5198,2002-09-21,1.3115676e-05
995,G5198,2002-09-22,1.2836787e-05
996,G5198,2002-09-23,1.2559493e-05
997,G5198,2002-09-24,1.2301787e-05
998,G5198,2002-09-25,1.2171734e-05
999,G5198,2002-09-26,1.2018477e-05
1000,G5198,2002-09-27,1.1778931e-05
1001,G5198,2002-09-28,1.1534545e-05
1002,G5198,2002-09-29,1.1297906e-05
1003,G5198,2002-09-30,1.1066527e-05
1004,G5198,2002-10-01,1.0843687e-05
1005,G5198,2002-10-02,1.06215175e-05
1006,G5198,2002-10-03,1.0359333e-05
1007,G5198,2002-10-04,1.00893485e-05
1008,G5198,2002-10-05,9.860948e-06
1009,G5198,2002-10-06,9.661586e-06
1010,G5198,2002-10-07,9.474198e-06
1011,G5198,2002-10-08,9.293185e-06
1012,G5198,2002-10-09,9.117058e-06
1013,G5198,2002-10-10,8.945282e-06
1014,G5198,2002-10-11,8.777599e-06
1015,G5198,2002-10-12,8.61384e-06
1016,G5198,2002-10-13,8.453879e-06
1017,G5198,2002-10-14,8.297598e-06
1018,G5198,2002-10-15,8.144895e-06
1019,G5198,2002-10-16,8.089876e-06
1020,G5198,2002-10-17,8.143913e-06
1021,G5198,2002-10-18,8.103695e-06
1022,G5198,2002-10-19,7.965782e-06
1023,G5198,2002-10-20,7.821604e-06
1024,G5198,2002-10-21,7.679773e-06
1025,G5198,2002-10-22,7.662303e-06
1026,G5198,2002-10-23,7.930613e-06
1027,G5198,2002-10-24,8.596982e-06
1028,G5198,2002-10-25,8.912806e-06
1029,G5198,2002-10-26,8.8583765e-06
1030,G5198,2002-10-27,8.850638e-06
1031,G5198,2002-10-28,9.3343215e-06
1032,G5198,2002-10-29,9.785047e-06
1033,G5198,2002-10-30,1.7439792e-05
1034,G5198,2002-10-31,2.5006637e-05
1035,G5198,2002-11-01,2.7485003e-05
1036,G5198,2002-11-02,2.872083e-05
1037,G5198,2002-11-03,2.8545968e-05
1038,G5198,2002-11-04,2.8887778e-05
1039,G5198,2002-11-05,3.5040062e-05
1040,G5198,2002-11-06,6.012988e-05
1041,G5198,2002-11-07,0.00012617873
1042,G5198,2002-11-08,0.00021672029
1043,G5198,2002-11-09,0.00027524706
1044,G5198,2002-11-10,0.0003537757
1045,G5198,2002-11-11,0.00083845516
1046,G5198,2002-11-12,0.003502566
1047,G5198,2002-11-13,0.015663736
1048,G5198,2002-11-14,0.04264566
1049,G5198,2002-11-15,0.06774055
1050,G5198,2002-11-16,0.07876098
1051,G5198,2002-11-17,0.07951218
1052,G5198,2002-11-18,0.076515466
1053,G5198,2002-11-19,0.069570445
1054,G5198,2002-11-20,0.0582214
1055,G5198,2002-11-21,0.045278765
1056,G5198,2002-11-22,0.034811977
1057,G5198,2002-11-23,0.028287953
1058,G5198,2002-11-24,0.022512395
1059,G5198,2002-11-25,0.016100906
1060,G5198,2002-11-26,0.009813172
1061,G5198,2002-11-27,0.0041858256
1062,G5198,2002-11-28,0.0011895073
1063,G5198,2002-11-29,0.00046252992
1064,G5198,2002-11-30,0.00037410442
1065,G5198,2002-12-01,0.00034643873
1066,G5198,2002-12-02,0.0003259122
1067,G5198,2002-12-03,0.00030863876
1068,G5198,2002-12-04,0.00032230455
1069,G5198,2002-12-05,0.0004740758
1070,G5198,2002-12-06,0.0005826386
1071,G5198,2002-12-07,0.0005837224
1072,G5198,2002-12-08,0.00057343236
1073,G5198,2002-12-09,0.0005552921
1074,G5198,2002-12-10,0.0006911449
1075,G5198,2002-12-11,0.00094252283
1076,G5198,2002-12-12,0.0013352715
1077,G5198,2002-12-13,0.0022869697
1078,G5198,2002-12-14,0.005274735
1079,G5198,2002-12-15,0.017108526
1080,G5198,2002-12-16,0.052992433
1081,G5198,2002-12-17,0.121734425
1082,G5198,2002-12-18,0.19851168
1083,G5198,2002-12-19,0.24949245
1084,G5198,2002-12-20,0.27059776
1085,G5198,2002-12-21,0.26774788
1086,G5198,2002-12-22,0.25997844
1087,G5198,2002-12-23,0.2688231
1088,G5198,2002-12-24,0.28867647
1089,G5198,2002-12-25,0.31360206
1090,G5198,2002-12-26,0.3534514
1091,G5198,2002-12-27,0.43775713
1092,G5198,2002-12-28,0.5827483
1093,G5198,2002-12-29,0.80089337
1094,G5198,2002-12-30,1.10366
1095,G5198,2002-12-31,1.4025117
1096,G5198,2003-01-01,1.5709839
1097,G5198,2003-01-02,1.5988879
1098,G5198,2003-01-03,1.6052129
1099,G5198,2003-01-04,1.6162188
1100,G5198,2003-01-05,1.5907196
1101,G5198,2003-01-06,1.5197433
1102,G5198,2003-01-07,1.3976889
1103,G5198,2003-01-08,1.2245052
1104,G5198,2003-01-09,1.0419486
1105,G5198,2003-01-10,0.87691164
1106,G5198,2003-01-11,0.73721063
1107,G5198,2003-01-12,0.6188238
1108,G5198,2003-01-13,0.517387
1109,G5198,2003-01-14,0.43244484
1110,G5198,2003-01-15,0.36095214
1111,G5198,2003-01-16,0.29933083
1112,G5198,2003-01-17,0.24138454
1113,G5198,2003-01-18,0.18787532
1114,G5198,2003-01-19,0.14077674
1115,G5198,2003-01-20,0.09908102
1116,G5198,2003-01-21,0.06715783
1117,G5198,2003-01-22,0.043538354
1118,G5198,2003-01-23,0.026352191
1119,G5198,2003-01-24,0.013731488
1120,G5198,2003-01-25,0.0050361757
1121,G5198,2003-01-26,0.0011913382
1122,G5198,2003-01-27,0.00039202877
1123,G5198,2003-01-28,0.00034052934
1124,G5198,2003-01-29,0.0003220838
1125,G5198,2003-01-30,0.00030691328
1126,G5198,2003-01-31,0.00029289225
1127,G5198,2003-02-01,0.00027961982
1128,G5198,2003-02-02,0.00026706417
1129,G5198,2003-02-03,0.00025538064
1130,G5198,2003-02-04,0.00024472788
1131,G5198,2003-02-05,0.00023488516
1132,G5198,2003-02-06,0.00022545211
1133,G5198,2003-02-07,0.00021630438
1134,G5198,2003-02-08,0.00020749564
1135,G5198,2003-02-09,0.00019908046
1136,G5198,2003-02-10,0.00019109662
1137,G5198,2003-02-11,0.00018355611
1138,G5198,2003-02-12,0.00017642684
1139,G5198,2003-02-13,0.0001696715
1140,G5198,2003-02-14,0.00016327453
1141,G5198,2003-02-15,0.0001572222
1142,G5198,2003-02-16,0.00015145513
1143,G5198,2003-02-17,0.00014592319
1144,G5198,2003-02-18,0.00014063333
1145,G5198,2003-02-19,0.0001355881
1146,G5198,2003-02-20,0.00013077311
1147,G5198,2003-02-21,0.0001261728
1148,G5198,2003-02-22,0.000121774065
1149,G5198,2003-02-23,0.00011756546
1150,G5198,2003-02-24,0.00011353671
1151,G5198,2003-02-25,0.00010967838
1152,G5198,2003-02-26,0.00010598177
1153,G5198,2003-02-27,0.00010243889
1154,G5198,2003-02-28,9.9042e-05
1155,G5198,2003-03-01,9.578384e-05
1156,G5198,2003-03-02,9.2657676e-05
1157,G5198,2003-03-03,8.965711e-05
1158,G5198,2003-03-04,8.677604e-05
1159,G5198,2003-03-05,8.4008854e-05
1160,G5198,2003-03-06,8.1350256e-05
1161,G5198,2003-03-07,7.879518e-05
1162,G5198,2003-03-08,7.6404205e-05
1163,G5198,2003-03-09,7.409136e-05
1164,G5198,2003-03-10,7.1819515e-05
1165,G5198,2003-03-11,6.962939e-05
1166,G5198,2003-03-12,6.752095e-05
1167,G5198,2003-03-13,6.549092e-05
1168,G5198,2003-03-14,6.365233e-05
1169,G5198,2003-03-15,6.185719e-05
1170,G5198,2003-03-16,6.603046e-05
1171,G5198,2003-03-17,6.891461e-05
1172,G5198,2003-03-18,6.7278634e-05
1173,G5198,2003-03-19,6.5300694e-05
1174,G5198,2003-03-20,6.3358035e-05
1175,G5198,2003-03-21,6.1482846e-05
1176,G5198,2003-03-22,5.967554e-05
1177,G5198,2003-03-23,5.793355e-05
1178,G5198,2003-03-24,5.6254037e-05
1179,G5198,2003-03-25,5.767175e-05
1180,G5198,2003-03-26,5.844482e-05
1181,G5198,2003-03-27,8.983998e-05
1182,G5198,2003-03-28,0.000116746516
1183,G5198,2003-03-29,0.00012499219
1184,G5198,2003-03-30,0.00014548044
1185,G5198,2003-03-31,0.00017887614
1186,G5198,2003-04-01,0.00021861769
1187,G5198,2003-04-02,0.00023461961
1188,G5198,2003-04-03,0.00023598534
1189,G5198,2003-04-04,0.00024636637
1190,G5198,2003-04-05,0.00027433486
1191,G5198,2003-04-06,0.00030988653
1192,G5198,2003-04-07,0.00032590132
1193,G5198,2003-04-08,0.00031367148
1194,G5198,2003-04-09,0.0002855986
1195,G5198,2003-04-10,0.00025493396
1196,G5198,2003-04-11,0.00022791748
1197,G5198,2003-04-12,0.00020598128
1198,G5198,2003-04-13,0.00018863902
1199,G5198,2003-04-14,0.0001748585
1200,G5198,2003-04-15,0.00016367699
1201,G5198,2003-04-16,0.00015519666
1202,G5198,2003-04-17,0.00014989036
1203,G5198,2003-04-18,0.00014671111
1204,G5198,2003-04-19,0.00014286517
1205,G5198,2003-04-20,0.00014162417
1206,G5198,2003-04-21,0.00016361826
1207,G5198,2003-04-22,0.00018180438
1208,G5198,2003-04-23,0.00018621443
1209,G5198,2003-04-24,0.00027523213
1210,G5198,2003-04-25,0.00038406058
1211,G5198,2003-04-26,0.0017633899
1212,G5198,2003-04-27,0.048866484
1213,G5198,2003-04-28,0.37896293
1214,G5198,2003-04-29,0.98098826
1215,G5198,2003-04-30,1.4529785
1216,G5198,2003-05-01,2.1642802
1217,G5198,2003-05-02,5.9960136
1218,G5198,2003-05-03,13.494441
1219,G5198,2003-05-04,15.413308
1220,G5198,2003-05-05,13.324856
1221,G5198,2003-05-06,11.253336
1222,G5198,2003-05-07,9.822882
1223,G5198,2003-05-08,8.52992
1224,G5198,2003-05-09,7.1937265
1225,G5198,2003-05-10,6.011352
1226,G5198,2003-05-11,5.0234475
1227,G5198,2003-05-12,4.184814
1228,G5198,2003-05-13,3.4913378
1229,G5198,2003-05-14,2.8991811
1230,G5198,2003-05-15,2.385199
1231,G5198,2003-05-16,1.9627635
1232,G5198,2003-05-17,1.6401098
1233,G5198,2003-05-18,1.394988
1234,G5198,2003-05-19,1.2462015
1235,G5198,2003-05-20,1.3066041
1236,G5198,2003-05-21,1.5874428
1237,G5198,2003-05-22,1.8367091
1238,G5198,2003-05-23,1.8626795
1239,G5198,2003-05-24,1.7109517
1240,G5198,2003-05-25,1.4826572
1241,G5198,2003-05-26,1.2304828
1242,G5198,2003-05-27,1.008383
1243,G5198,2003-05-28,0.8487426
1244,G5198,2003-05-29,0.7274804
1245,G5198,2003-05-30,0.61332667
1246,G5198,2003-05-31,0.50247276
1247,G5198,2003-06-01,0.4045278
1248,G5198,2003-06-02,0.32295653
1249,G5198,2003-06-03,0.27775893
1250,G5198,2003-06-04,0.27605495
1251,G5198,2003-06-05,0.3110852
1252,G5198,2003-06-06,0.36413884
1253,G5198,2003-06-07,0.41735175
1254,G5198,2003-06-08,0.4711494
1255,G5198,2003-06-09,0.52401096
1256,G5198,2003-06-10,0.57334495
1257,G5198,2003-06-11,0.60479814
1258,G5198,2003-06-12,0.61618024
1259,G5198,2003-06-13,0.61786926
1260,G5198,2003-06-14,0.61896884
1261,G5198,2003-06-15,0.6120932
1262,G5198,2003-06-16,0.59919226
1263,G5198,2003-06-17,0.58749765
1264,G5198,2003-06-18,0.5676941
1265,G5198,2003-06-19,0.5384066
1266,G5198,2003-06-20,0.5100335
1267,G5198,2003-06-21,0.4813507
1268,G5198,2003-06-22,0.45182085
1269,G5198,2003-06-23,0.4231587
1270,G5198,2003-06-24,0.39388293
1271,G5198,2003-06-25,0.37095866
1272,G5198,2003-06-26,0.3574963
1273,G5198,2003-06-27,0.34078085
1274,G5198,2003-06-28,0.3190902
1275,G5198,2003-06-29,0.2981048
1276,G5198,2003-06-30,0.27899206
1277,G5198,2003-07-01,0.26013258
1278,G5198,2003-07-02,0.24084572
1279,G5198,2003-07-03,0.22317442
1280,G5198,2003-07-04,0.20896164
1281,G5198,2003-07-05,0.1951086
1282,G5198,2003-07-06,0.18546958
1283,G5198,2003-07-07,0.17500883
1284,G5198,2003-07-08,0.15637618
1285,G5198,2003-07-09,0.13663602
1286,G5198,2003-07-10,0.119240396
1287,G5198,2003-07-11,0.10647194
1288,G5198,2003-07-12,0.097736895
1289,G5198,2003-07-13,0.08632563
1290,G5198,2003-07-14,0.07353228
1291,G5198,2003-07-15,0.06368863
1292,G5198,2003-07-16,0.054942098
1293,G5198,2003-07-17,0.049002886
1294,G5198,2003-07-18,0.043399304
1295,G5198,2003-07-19,0.036994874
1296,G5198,2003-07-20,0.03485471
1297,G5198,2003-07-21,0.033768505
1298,G5198,2003-07-22,0.030239852
1299,G5198,2003-07-23,0.026312932
1300,G5198,2003-07-24,0.022106616
